#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000    4.9525132189e-20   -8.5264511098e-17
   2.5000000   -3.3317849393e-02   -1.4097135857e+01
   5.0000000   -1.0384874179e-01   -1.6604907529e+01
   7.5000000   -5.0699442113e-02   -4.3371392309e-01
  10.0000000   -1.0745619711e-02   -1.1358722661e+01
  12.5000000   -1.8341909056e-01   -1.8644645747e+01
  15.0000000   -2.0939723667e-01   -1.7099602170e+00
  17.5000000   -1.1502094262e-02   -8.4645261413e+00
  20.0000000   -1.4876031256e-01   -1.9966468144e+01
  22.5000000   -3.8616818130e-01   -3.7363294402e+00
  25.0000000   -1.3329058903e-01   -5.6715255845e+00
  27.5000000   -5.0162653288e-02   -2.0450787117e+01
  30.0000000   -4.6617163297e-01   -6.3534453322e+00
  32.5000000   -3.7194061042e-01   -3.2316492134e+00
  35.0000000   -2.5142588248e-04   -2.0049484547e+01
  37.5000000   -4.0018604191e-01   -9.3479322200e+00
  40.0000000   -6.3747489920e-01   -1.3696448326e+00
  42.5000000   -9.1424060071e-02   -1.8791170630e+01
  45.0000000   -2.2974419134e-01   -1.2470304568e+01
  47.5000000   -8.1382652103e-01   -2.6301035513e-01
  50.0000000   -3.4228371682e-01   -1.6779794876e+01
  52.5000000   -5.9408703073e-02   -1.5456280293e+01
  55.0000000   -8.2314638652e-01   -2.5774722109e-02
  57.5000000   -6.9139435873e-01   -1.4186635439e+01
  60.0000000   -1.9878164151e-03   -1.8049697303e+01
  62.5000000   -6.6049824710e-01   -6.9760714137e-01
  65.0000000   -1.0269809862e+00   -1.1236274783e+01
  67.5000000   -1.2765169344e-01   -2.0025045986e+01
  70.0000000   -3.9443226228e-01   -2.2392856305e+00
  72.5000000   -1.2367599648e+00   -8.1877062987e+00
  75.0000000   -4.3704380129e-01   -2.1207636074e+01
  77.5000000   -1.3750339982e-01   -4.5350120552e+00
  80.0000000   -1.2494526899e+00   -5.3121600456e+00
  82.5000000   -8.6105117337e-01   -2.1489596183e+01
  85.0000000   -3.4797169183e-03   -7.4014666951e+00
  87.5000000   -1.0602876615e+00   -2.8695459903e+00
  90.0000000   -1.2895080438e+00   -2.0840245106e+01
  92.5000000   -7.0587018734e-02   -1.0602902380e+01
  95.0000000   -7.3064804108e-01   -1.0855607641e+00
  97.5000000   -1.6040895037e+00   -1.9309847639e+01
 100.0000000   -3.5313678775e-01   -1.3871038563e+01
 102.5000000   -3.6813213359e-01   -1.3147388867e-01
 105.0000000   -1.7185119962e+00   -1.7026334675e+01
 107.5000000   -8.0241981020e-01   -1.6928077537e+01
 110.0000000   -9.1601498963e-02   -1.0840185726e-01
 112.5000000   -1.6011471406e+00   -1.4185178836e+01
 115.0000000   -1.3204457541e+00   -1.9510868251e+01
 117.5000000   -2.9639014463e-04   -1.0375092870e+00
 120.0000000   -1.2838634651e+00   -1.1033219919e+01
 122.5000000   -1.7875677384e+00   -2.1394115826e+01
 125.0000000   -1.4566670161e-01   -2.8570758562e+00
 127.5000000   -8.5024047920e-01   -7.8477757761e+00
 130.0000000   -2.0936715645e+00   -2.2410590352e+01
 132.5000000   -5.1820684200e-01   -5.4267781552e+00
 135.0000000   -4.1814076191e-01   -4.9128055807e+00
 137.5000000   -2.1675368113e+00   -2.2466524422e+01
 140.0000000   -1.0531945996e+00   -8.5389075360e+00
 142.5000000   -1.0380324586e-01   -2.4941743536e+00
 145.0000000   -1.9909950101e+00   -2.1550786765e+01
 147.5000000   -1.6456101197e+00   -1.1935633216e+01
 150.0000000   -6.3168961318e-04   -8.1617343913e-01
 152.5000000   -1.6041926454e+00   -1.9736946438e+01
 155.0000000   -2.1734506904e+00   -1.5330878223e+01
 157.5000000   -1.5460114980e-01   -4.1369756198e-02
 160.0000000   -1.0952299568e+00   -1.7177953683e+01
 162.5000000   -2.5281436718e+00   -1.8434952735e+01
 165.0000000   -5.5547396142e-01   -2.5559183307e-01
 167.5000000   -5.8188550071e-01   -1.4093807193e+01
 170.0000000   -2.6349339843e+00   -2.0979823671e+01
 172.5000000   -1.1421950719e+00   -1.4594338012e+00
 175.0000000   -1.8549000373e-01   -1.0753196922e+01
 177.5000000   -2.4706677502e+00   -2.2742816302e+01
 180.0000000   -1.8072701764e+00   -3.5671050648e+00
 182.5000000   -3.6463217710e-03   -7.4506522162e+00
 185.0000000   -2.0678670429e+00   -2.3566652880e+01
 187.5000000   -2.4310117197e+00   -6.4128202715e+00
