#          t             R = ...
   0.0000000    1.1410600000e+00    3.0000000000e+02
   0.0000000    1.1583034933e-18    5.0576308693e-15
   0.3125000    1.3090902782e-02   -1.3424288704e-01
   0.6250000   -1.1432112751e-02   -1.8623940521e-01
   0.9375000   -5.7111330493e-02   -1.8579392630e-01
   1.2500000   -6.0087460428e-02   -2.3347093198e-01
   1.5625000    2.0805089125e-02   -3.6422747902e-01
   1.8750000    1.3780219976e-01   -5.0086104283e-01
   2.1875000    1.7453068128e-01   -5.5878538265e-01
   2.5000000    6.1315328961e-02   -5.5978262825e-01
   2.8125000   -1.2125596190e-01   -6.0213875176e-01
   3.1250000   -1.8869519493e-01   -7.2829330491e-01
   3.4375000   -4.9391417899e-02   -8.6790534888e-01
   3.7500000    1.5303534837e-01   -9.3244955960e-01
   4.0625000    1.6719619903e-01   -9.3432783673e-01
   4.3750000   -5.5040939965e-02   -9.7048698356e-01
   4.6875000   -2.5288544704e-01   -1.0920329256e+00
   5.0000000   -1.6993128735e-01   -1.2349020808e+00
   5.3125000    7.7103956273e-02   -1.3056469002e+00
   5.6250000    1.2654418644e-01   -1.3077190284e+00
   5.9375000   -1.0608168271e-01   -1.3376535003e+00
   6.2500000   -2.7659571020e-01   -1.4549492637e+00
   6.5625000   -1.3002817095e-01   -1.6008892334e+00
   6.8750000    8.5457614108e-02   -1.6771931556e+00
   7.1875000    1.2174673717e-02   -1.6793542026e+00
   7.5000000   -2.2129664368e-01   -1.7037251199e+00
   7.8125000   -2.1763326267e-01   -1.8172372722e+00
   8.1250000    1.2540546733e-03   -1.9658813926e+00
   8.4375000    3.9520009277e-02   -2.0472755129e+00
   8.7500000   -1.6032154857e-01   -2.0499593217e+00
