#          t             R = ...
   0.0000000    1.7141400000e+00    3.0000000000e+02
   0.0000000    9.7546595286e-20    2.1731037896e-16
   5.0000000   -1.6989447382e-02   -3.7132815224e-02
  10.0000000   -1.5159039059e-02   -1.0591737768e-01
  15.0000000   -1.9263338119e-02   -1.3215433401e-01
  20.0000000   -2.8415725188e-02   -1.8399094189e-01
  25.0000000   -2.2582965496e-02   -2.4390326842e-01
  30.0000000   -3.2689173910e-02   -2.6727606620e-01
  35.0000000   -3.2496627564e-02   -3.3176524372e-01
  40.0000000   -3.4463703292e-02   -3.7751066644e-01
  45.0000000   -4.2160942641e-02   -4.0730550959e-01
  50.0000000   -4.1400481829e-02   -4.7738332024e-01
  55.0000000   -4.7911126168e-02   -5.0919302098e-01
  60.0000000   -5.1547202205e-02   -5.5215751925e-01
  65.0000000   -5.5643194050e-02   -6.1850562829e-01
  70.0000000   -6.1286232665e-02   -6.4215234709e-01
  75.0000000   -6.3931022131e-02   -6.9984942708e-01
  80.0000000   -7.3152651130e-02   -7.5452581692e-01
  85.0000000   -7.5095665534e-02   -7.7905349473e-01
  90.0000000   -8.1203030424e-02   -8.4719297004e-01
  95.0000000   -9.1380082944e-02   -8.8677541218e-01
 100.0000000   -9.1952654713e-02   -9.2098174552e-01
 105.0000000   -1.0261789061e-01   -9.9112540089e-01
 110.0000000   -1.0970002219e-01   -1.0181958115e+00
 115.0000000   -1.1418432849e-01   -1.0671967516e+00
 120.0000000   -1.2591328005e-01   -1.1300100902e+00
 125.0000000   -1.3007970049e-01   -1.1521409491e+00
 130.0000000   -1.4180702032e-01   -1.2152169916e+00
 135.0000000   -1.4974070936e-01   -1.2640454647e+00
 140.0000000   -1.5540778693e-01   -1.2908199729e+00
 145.0000000   -1.7252646073e-01   -1.3616099897e+00
 150.0000000   -1.7522165049e-01   -1.3951897936e+00
 155.0000000   -1.8706772917e-01   -1.4345328632e+00
 160.0000000   -2.0377656419e-01   -1.5035445419e+00
 165.0000000   -2.0538382015e-01   -1.5266820520e+00
 170.0000000   -2.2373827603e-01   -1.5817583407e+00
 175.0000000   -2.3513637222e-01   -1.6400454879e+00
 180.0000000   -2.4280673243e-01   -1.6617941284e+00
 185.0000000   -2.6248337111e-01   -1.7295997495e+00
 190.0000000   -2.6906866614e-01   -1.7722010623e+00
 195.0000000   -2.8735129116e-01   -1.8023059901e+00
 200.0000000   -3.0134493505e-01   -1.8746856999e+00
 205.0000000   -3.0928616504e-01   -1.9026626260e+00
 210.0000000   -3.3597746481e-01   -1.9477806575e+00
 215.0000000   -3.4141169156e-01   -2.0145693832e+00
