#          t             r = ...
   0.0000000    1.1410600000e+00    5.0000000000e+02
   0.0000000   -1.0482642033e-01   -9.8607902980e+00
   2.5000000   -4.7422312720e-02   -9.9242552777e+00
   5.0000000   -1.2302757838e-03   -9.9321796633e+00
   7.5000000   -2.3234516535e-02   -9.9297736861e+00
  10.0000000   -1.1706850609e-02   -9.9916159972e+00
  12.5000000    1.9727576508e-04   -1.0010847934e+01
  15.0000000   -1.6572509195e-02   -1.0000738172e+01
  17.5000000   -3.8907057233e-04   -1.0057576195e+01
  20.0000000   -3.0395765390e-03   -1.0088654257e+01
  22.5000000   -9.2064802419e-03   -1.0073789047e+01
  25.0000000    1.6201480851e-03   -1.0122651337e+01
  27.5000000   -4.1841791500e-03   -1.0165066646e+01
  30.0000000   -3.5471990363e-03   -1.0148846502e+01
  32.5000000    8.5604440035e-04   -1.0187439884e+01
  35.0000000   -4.0167852430e-03   -1.0239670884e+01
  37.5000000   -6.3793482072e-04   -1.0225650732e+01
  40.0000000   -4.2177833669e-04   -1.0252570742e+01
  42.5000000   -2.8006640010e-03   -1.0312208365e+01
  45.0000000    8.3787961686e-04   -1.0303783208e+01
  47.5000000   -1.6634551583e-03   -1.0318647622e+01
  50.0000000   -2.0362452809e-03   -1.0382600551e+01
  52.5000000    1.2567139068e-03   -1.0382702336e+01
  55.0000000   -1.9212503612e-03   -1.0386195171e+01
  57.5000000   -1.1695297572e-03   -1.0450957705e+01
  60.0000000    1.0785793637e-03   -1.0461790411e+01
  62.5000000   -1.8733311905e-03   -1.0455611648e+01
  65.0000000   -7.0973604405e-04   -1.0517570928e+01
  67.5000000    7.2639391940e-04   -1.0540407768e+01
  70.0000000   -1.3471109468e-03   -1.0527132345e+01
  72.5000000   -4.7712040489e-04   -1.0582888029e+01
  75.0000000    3.0629422819e-04   -1.0617949346e+01
  77.5000000   -6.4033986560e-04   -1.0600807117e+01
  80.0000000   -4.6519776913e-04   -1.0647475217e+01
  82.5000000   -2.3050928715e-04   -1.0693898679e+01
  85.0000000   -8.9237913099e-05   -1.0676494130e+01
  87.5000000   -4.8161358416e-04   -1.0711967904e+01
  90.0000000   -5.3544849719e-04   -1.0767874507e+01
  92.5000000    3.9789796756e-04   -1.0753870573e+01
  95.0000000   -5.5338702081e-04   -1.0777014919e+01
  97.5000000   -9.2237522190e-04   -1.0839665846e+01
 100.0000000    5.7934755732e-04   -1.0832459557e+01
 102.5000000   -4.2452927892e-04   -1.0843221048e+01
 105.0000000   -1.0221647481e-03   -1.0909252299e+01
 107.5000000    6.0779674525e-04   -1.0911670972e+01
 110.0000000   -2.3884098185e-04   -1.0911092984e+01
 112.5000000   -1.1086029414e-03   -1.0976807678e+01
 115.0000000    3.8244088729e-04   -1.0990852786e+01
 117.5000000    4.0844918677e-05   -1.0980993510e+01
 120.0000000   -9.9355909557e-04   -1.1042686450e+01
 122.5000000    9.5459042834e-05   -1.1069348330e+01
 125.0000000    3.3547279549e-04   -1.1053108027e+01
 127.5000000   -8.3525537629e-04   -1.1107394039e+01
 130.0000000   -3.6217137461e-04   -1.1146554506e+01
 132.5000000    4.9050010535e-04   -1.1127426504e+01
 135.0000000   -5.5705764656e-04   -1.1171543466e+01
 137.5000000   -6.9396594836e-04   -1.1221975768e+01
 140.0000000    5.8581098771e-04   -1.1203742570e+01
 142.5000000   -2.2690859897e-04   -1.1235802023e+01
 145.0000000   -1.0270474442e-03   -1.1295269038e+01
 147.5000000    4.4896975076e-04   -1.1281669975e+01
 150.0000000    1.3494701090e-04   -1.1300832646e+01
 152.5000000   -1.1249021332e-03   -1.1366275495e+01
 155.0000000    2.3272106537e-04   -1.1360675134e+01
 157.5000000    4.6232282683e-04   -1.1367235118e+01
 160.0000000   -1.1129010485e-03   -1.1435036315e+01
 162.5000000   -1.5669965343e-04   -1.1440123003e+01
 165.0000000    6.7893450510e-04   -1.1435492341e+01
 167.5000000   -8.8466664854e-04   -1.1501790839e+01
 170.0000000   -5.1358010786e-04   -1.1519332364e+01
 172.5000000    8.1308697465e-04   -1.1505926480e+01
 175.0000000   -5.2737850614e-04   -1.1566957168e+01
 177.5000000   -9.0431031382e-04   -1.1597635705e+01
 180.0000000    7.2163602944e-04   -1.1578668960e+01
 182.5000000   -6.2399385943e-04   -1.1631096785e+01
 185.0000000   -1.1381111780e-03   -1.1674438438e+01
 187.5000000    5.0968479195e-04   -1.1653647102e+01
 190.0000000    3.4426698855e-04   -1.1694866161e+01
