#          t             r = ...
   0.0000000    1.7141400000e+00    5.0000000000e+02
   0.0000000   -2.2527854913e-01   -4.9252716760e+01
   2.5000000   -1.2111714766e-01   -4.9424757035e+01
   5.0000000   -6.0420356001e-02   -4.9428113635e+01
   7.5000000   -4.3320001954e-02   -4.9573293331e+01
  10.0000000   -2.8118415747e-02   -4.9770602655e+01
  12.5000000   -2.0544136284e-02   -4.9782475295e+01
  15.0000000   -6.4847263135e-03   -4.9895237491e+01
  17.5000000   -1.0885336833e-02   -5.0110892314e+01
  20.0000000    1.4632989842e-03   -5.0139909039e+01
  22.5000000   -6.0007596037e-03   -5.0219942417e+01
  25.0000000    3.1874474398e-03   -5.0445575141e+01
  27.5000000   -3.4933190010e-03   -5.0499047293e+01
  30.0000000    2.7499834784e-03   -5.0548595492e+01
  32.5000000   -1.4674779675e-03   -5.0775003494e+01
  35.0000000    1.4528847028e-03   -5.0858377970e+01
  37.5000000   -1.1015073589e-04   -5.0882094429e+01
  40.0000000    5.8650011049e-04   -5.1099912033e+01
  42.5000000    2.1930907317e-04   -5.1216355200e+01
  45.0000000    2.6947735968e-04   -5.1220982979e+01
  47.5000000    1.7425112340e-04   -5.1421371704e+01
  50.0000000    6.9844886492e-07   -5.1571511310e+01
  52.5000000    1.6589355533e-04   -5.1565408799e+01
  55.0000000   -8.0215023740e-05   -5.1740719396e+01
  57.5000000    5.8644262173e-05   -5.1922562386e+01
  60.0000000   -1.8618110595e-06   -5.1915106067e+01
  62.5000000    9.3435975174e-06   -5.2059467065e+01
  65.0000000   -1.0154718713e-05   -5.2268501262e+01
  67.5000000   -2.9845184760e-05   -5.2269404959e+01
  70.0000000   -3.2462986391e-05   -5.2379196378e+01
  72.5000000   -1.5880451139e-05   -5.2608672909e+01
  75.0000000   -6.7013982513e-06   -5.2627268924e+01
  77.5000000   -5.4458887611e-06   -5.2701446189e+01
  80.0000000   -2.8053204453e-05   -5.2942827947e+01
  82.5000000    4.9255032813e-06   -5.2987358791e+01
  85.0000000   -5.1807096849e-07   -5.3027600537e+01
  87.5000000    9.6110420386e-07   -5.3271150652e+01
  90.0000000   -5.8333777776e-06   -5.3348120560e+01
  92.5000000    5.0514796174e-06   -5.3358784654e+01
  95.0000000    3.4084121286e-06   -5.3594258752e+01
  97.5000000   -1.2517548990e-06   -5.3707891746e+01
 100.0000000    5.4600248360e-06   -5.3695775998e+01
 102.5000000    1.3677715787e-05   -5.3913173583e+01
 105.0000000    3.8081632461e-06   -5.4065019446e+01
 107.5000000    3.1904212032e-06   -5.4038936498e+01
 110.0000000    7.4253989063e-06   -5.4229260903e+01
 112.5000000   -5.6194698524e-07   -5.4417982217e+01
 115.0000000    1.6310366182e-06   -5.4388171239e+01
 117.5000000    1.0354694629e-05   -5.4544144641e+01
 120.0000000    3.4016245203e-06   -5.4765507240e+01
 122.5000000    9.8634034217e-07   -5.4742917494e+01
 125.0000000    6.1823424994e-06   -5.4859598051e+01
 127.5000000    1.6906148259e-06   -5.5106674324e+01
 130.0000000   -1.1008409139e-06   -5.5102166406e+01
 132.5000000    3.2801631134e-06   -5.5177418708e+01
 135.0000000    1.3211451685e-06   -5.5440998810e+01
 137.5000000   -1.7683283132e-06   -5.5464517696e+01
 140.0000000    5.1797275442e-06   -5.5499295518e+01
 142.5000000    4.4974646822e-06   -5.5768486564e+01
 145.0000000   -1.5523962853e-06   -5.5828265548e+01
 147.5000000    1.2833154364e-07   -5.5826677051e+01
 150.0000000    2.9810277107e-06   -5.6089655733e+01
 152.5000000    9.8925899968e-06   -5.6191511486e+01
 155.0000000    9.6316030598e-06   -5.6160651044e+01
 157.5000000    1.7934922488e-05   -5.6405521967e+01
 160.0000000    3.5580699690e-06   -5.6552297732e+01
 162.5000000    1.1651875073e-06   -5.6501844690e+01
 165.0000000    6.5443466287e-06   -5.6717546102e+01
 167.5000000    2.4947679738e-06   -5.6908752472e+01
 170.0000000   -4.8064212986e-07   -5.6850354383e+01
 172.5000000    3.3615419871e-06   -5.7027545936e+01
 175.0000000   -2.8584311283e-06   -5.7259236893e+01
