#          t             R = ...
   0.0000000    1.1410600000e+00    5.0000000000e+02
   0.0000000   -1.1638216669e-19    3.0582219888e-17
   5.0000000   -8.5636871686e-03   -3.9161312661e-02
  10.0000000    3.6265625230e-03   -1.1016431231e-01
  15.0000000   -6.2575484633e-03   -1.3880877376e-01
  20.0000000   -1.6960370919e-02   -1.9194288582e-01
  25.0000000   -7.4404068720e-03   -2.5485728427e-01
  30.0000000   -1.0714391680e-02   -2.8025255912e-01
  35.0000000   -2.1206915269e-02   -3.4576908978e-01
  40.0000000   -1.4358530489e-02   -3.9543170719e-01
  45.0000000   -1.7358597849e-02   -4.2602854556e-01
  50.0000000   -2.0213095411e-02   -4.9785157375e-01
  55.0000000   -2.2190008451e-02   -5.3388415535e-01
  60.0000000   -2.4493095407e-02   -5.7626393293e-01
  65.0000000   -2.0416479869e-02   -6.4601862322e-01
  70.0000000   -3.3679988129e-02   -6.7297287613e-01
  75.0000000   -2.8812040971e-02   -7.2946549965e-01
  80.0000000   -2.8268348626e-02   -7.8949774753e-01
  85.0000000   -4.3245105256e-02   -8.1522317682e-01
  90.0000000   -3.1314054233e-02   -8.8305211857e-01
  95.0000000   -4.4171862943e-02   -9.2919603157e-01
 100.0000000   -4.6069859246e-02   -9.6201399284e-01
 105.0000000   -3.9739737548e-02   -1.0342805389e+00
 110.0000000   -6.1500118065e-02   -1.0673774843e+00
 115.0000000   -4.5140592716e-02   -1.1130756537e+00
 120.0000000   -5.9247348923e-02   -1.1812344265e+00
 125.0000000   -7.0831668854e-02   -1.2068526654e+00
 130.0000000   -5.0302706172e-02   -1.2665811617e+00
 135.0000000   -8.4556772283e-02   -1.3235210711e+00
 140.0000000   -6.9876997944e-02   -1.3499688859e+00
 145.0000000   -7.0769024283e-02   -1.4197987037e+00
 150.0000000   -1.0298539052e-01   -1.4624220820e+00
 155.0000000   -6.8851184525e-02   -1.4977610922e+00
 160.0000000   -1.0524034521e-01   -1.5700717845e+00
 165.0000000   -1.0575220574e-01   -1.6004403664e+00
 170.0000000   -8.3679916922e-02   -1.6495692270e+00
 175.0000000   -1.3919929958e-01   -1.7157768615e+00
 180.0000000   -9.8490744763e-02   -1.7404041010e+00
